# 1   2    3     4      5      6      7          8        9       10       11           12    13  
# Mu, T, ln(Z), <H>, <H^2>_c, <N>, <N^2>_c,   <NH>_c, <M_z^2>_c, <d>, <n.n. Spins>,   Entropy, Cv
  -0.67333E+01   0.28292E+01   0.20368E+00  -0.19466E+00   0.58315E+00   0.17808E+00   0.13683E+00  -0.11693E+00   0.44329E-01   0.48770E-05  -0.12830E-03   0.55870E+00   0.60367E-01
  -0.67333E+01   0.30649E+01   0.23299E+00  -0.19917E+00   0.62678E+00   0.20128E+00   0.15091E+00  -0.11160E+00   0.50123E-01   0.61235E-05  -0.13995E-03   0.61021E+00   0.57941E-01
  -0.67333E+01   0.33201E+01   0.26395E+00  -0.20119E+00   0.67001E+00   0.22520E+00   0.16455E+00  -0.10439E+00   0.56098E-01   0.75521E-05  -0.15147E-03   0.66007E+00   0.54774E-01
  -0.67333E+01   0.35966E+01   0.29627E+00  -0.20082E+00   0.71219E+00   0.24954E+00   0.17748E+00  -0.95693E-01   0.62178E-01   0.91563E-05  -0.16274E-03   0.70761E+00   0.51067E-01
  -0.67333E+01   0.38962E+01   0.32966E+00  -0.19826E+00   0.75265E+00   0.27401E+00   0.18947E+00  -0.85993E-01   0.68288E-01   0.10923E-04  -0.17353E-03   0.75231E+00   0.47010E-01
  -0.67333E+01   0.42207E+01   0.36379E+00  -0.19379E+00   0.79071E+00   0.29831E+00   0.20036E+00  -0.75775E-01   0.74359E-01   0.12833E-04  -0.18358E-03   0.79378E+00   0.42778E-01
  -0.67333E+01   0.45722E+01   0.39835E+00  -0.18773E+00   0.82576E+00   0.32220E+00   0.21005E+00  -0.65481E-01   0.80326E-01   0.14861E-04  -0.19257E-03   0.83178E+00   0.38524E-01
  -0.67333E+01   0.49530E+01   0.43304E+00  -0.18043E+00   0.85736E+00   0.34545E+00   0.21848E+00  -0.55488E-01   0.86134E-01   0.16982E-04  -0.20022E-03   0.86622E+00   0.34373E-01
  -0.67333E+01   0.53656E+01   0.46757E+00  -0.17222E+00   0.88514E+00   0.36787E+00   0.22565E+00  -0.46086E-01   0.91737E-01   0.19165E-04  -0.20629E-03   0.89712E+00   0.30419E-01
  -0.67333E+01   0.58124E+01   0.50169E+00  -0.16339E+00   0.90906E+00   0.38934E+00   0.23160E+00  -0.37479E-01   0.97101E-01   0.21383E-04  -0.21060E-03   0.92460E+00   0.26728E-01
  -0.67333E+01   0.62965E+01   0.53517E+00  -0.15422E+00   0.92911E+00   0.40974E+00   0.23643E+00  -0.29788E-01   0.10220E+00   0.23608E-04  -0.21307E-03   0.94884E+00   0.23340E-01
  -0.67333E+01   0.68210E+01   0.56782E+00  -0.14494E+00   0.94547E+00   0.42902E+00   0.24022E+00  -0.23061E-01   0.10702E+00   0.25818E-04  -0.21371E-03   0.97007E+00   0.20274E-01
  -0.67333E+01   0.73891E+01   0.59948E+00  -0.13574E+00   0.95847E+00   0.44714E+00   0.24310E+00  -0.17293E-01   0.11155E+00   0.27993E-04  -0.21259E-03   0.98857E+00   0.17532E-01
  -0.62667E+01   0.14661E+00  -0.40234E-12   0.12021E-13  -0.14753E-13  -0.10123E-13  -0.10123E-13   0.12021E-13  -0.25308E-14   0.97890E-37  -0.91083E-34  -0.75305E-12  -0.22261E-13
  -0.62667E+01   0.15882E+00  -0.10714E-11   0.18860E-12  -0.22248E-12  -0.16661E-12  -0.16661E-12   0.18860E-12  -0.41652E-13   0.92217E-34  -0.56953E-31  -0.64580E-11  -0.35595E-12
  -0.62667E+01   0.17204E+00  -0.82200E-11   0.25245E-11  -0.28474E-11  -0.23648E-11  -0.23648E-11   0.25245E-11  -0.59119E-12  -0.61643E-31  -0.37206E-28  -0.79682E-10  -0.51500E-11
  -0.62667E+01   0.18637E+00  -0.38270E-10   0.29298E-10  -0.31350E-10  -0.29628E-10  -0.29628E-10   0.29298E-10  -0.74070E-11  -0.23727E-29   0.11139E-25  -0.87728E-09  -0.68461E-10
  -0.62667E+01   0.20000E+00  -0.24883E-09   0.22945E-09  -0.23210E-09  -0.25466E-09  -0.25466E-09   0.22945E-09  -0.63664E-10  -0.10001E-27   0.22690E-24  -0.70808E-08  -0.63409E-09
  -0.62667E+01   0.21871E+00  -0.37158E-08   0.27732E-08  -0.25589E-08  -0.37108E-08  -0.37108E-08   0.27732E-08  -0.92769E-09  -0.10169E-25   0.17969E-22  -0.97359E-07  -0.10168E-07
  -0.62667E+01   0.23693E+00  -0.44755E-07   0.23777E-07  -0.19548E-07  -0.44523E-07  -0.44523E-07   0.23777E-07  -0.11131E-07  -0.51221E-24   0.81413E-21  -0.11220E-05  -0.12202E-06
  -0.62667E+01   0.25666E+00  -0.12885E-05   0.19846E-06  -0.13664E-06  -0.12917E-05  -0.12917E-05   0.19846E-06  -0.32293E-06  -0.20642E-22   0.30839E-19  -0.32054E-04  -0.16113E-05
  -0.62667E+01   0.27804E+00   0.23413E-05   0.18076E-05  -0.89416E-06   0.23412E-05   0.23411E-05   0.18076E-05   0.58530E-06  -0.66723E-21   0.96441E-18   0.61611E-04  -0.29621E-04
  -0.62667E+01   0.30000E+00   0.44730E-05   0.26871E-04  -0.51797E-05   0.44735E-05   0.44732E-05   0.26871E-04   0.11184E-05  -0.14930E-19   0.21433E-16   0.18749E-03  -0.18511E-02
  -0.62667E+01   0.32628E+00   0.12342E-04  -0.72594E-04  -0.37756E-04   0.12341E-04   0.12340E-04  -0.72588E-04   0.30853E-05  -0.37585E-18   0.55340E-15   0.26885E-04  -0.43656E-02
  -0.62667E+01   0.35345E+00   0.32901E-04  -0.10825E-03  -0.34680E-03   0.32894E-04   0.32881E-04  -0.10823E-03   0.82230E-05  -0.67397E-17   0.10648E-13   0.30983E-03  -0.56274E-02
  -0.62667E+01   0.38289E+00   0.81780E-04  -0.22604E-03   0.28405E-02   0.81744E-04   0.81670E-04  -0.22591E-03   0.20433E-04  -0.10240E-15   0.18787E-12   0.82930E-03   0.15112E-01
  -0.62667E+01   0.40000E+00   0.12884E-03  -0.34460E-03   0.18764E-02   0.12875E-03   0.12857E-03  -0.34430E-03   0.32181E-04  -0.42480E-15   0.89960E-12   0.12844E-02   0.59652E-02
  -0.62667E+01   0.44933E+00   0.36734E-03  -0.99610E-03   0.31765E-02   0.36667E-03   0.36535E-03  -0.99343E-03   0.91620E-04  -0.15419E-13   0.11064E-09   0.32644E-02   0.23543E-02
  -0.62667E+01   0.50000E+00   0.80024E-03  -0.23020E-02   0.67014E-02   0.79739E-03   0.79173E-03  -0.22880E-02   0.19914E-03  -0.34096E-12  -0.67586E-09   0.61902E-02   0.35615E-03
  -0.62667E+01   0.52729E+00   0.11205E-02  -0.33117E-02   0.96108E-02   0.11152E-02   0.11047E-02  -0.32835E-02   0.27842E-03  -0.15098E-11  -0.14064E-08   0.80940E-02  -0.53432E-03
  -0.62667E+01   0.57121E+00   0.17738E-02  -0.53961E-02   0.15889E-01   0.17616E-02   0.17375E-02  -0.53244E-02   0.43951E-03  -0.13792E-10  -0.52369E-08   0.11653E-01  -0.13109E-02
  -0.62667E+01   0.60000E+00   0.22999E-02  -0.70647E-02   0.21059E-01   0.22803E-02   0.22420E-02  -0.69452E-02   0.56869E-03  -0.54684E-10  -0.12049E-07   0.14342E-01  -0.12639E-02
  -0.62667E+01   0.67032E+00   0.39349E-02  -0.12099E-01   0.36869E-01   0.38844E-02   0.37863E-02  -0.11772E-01   0.96761E-03  -0.22609E-08  -0.75183E-07   0.22199E-01   0.59455E-03
  -0.62667E+01   0.70000E+00   0.47821E-02  -0.14612E-01   0.44721E-01   0.47111E-02   0.45739E-02  -0.14148E-01   0.11730E-02   0.17728E-07  -0.14838E-06   0.26084E-01   0.19600E-02
  -0.62667E+01   0.80000E+00   0.83608E-02  -0.24597E-01   0.75058E-01   0.81763E-02   0.78243E-02  -0.23389E-01   0.20324E-02   0.11066E-07  -0.99173E-06   0.41663E-01   0.80317E-02
  -0.62667E+01   0.85214E+00   0.10681E-01  -0.30623E-01   0.92605E-01   0.10403E-01   0.98764E-02  -0.28821E-01   0.25840E-02   0.18743E-07  -0.21363E-05   0.51251E-01   0.11706E-01
  -0.62667E+01   0.90000E+00   0.13087E-01  -0.36565E-01   0.10937E+00   0.12698E-01   0.11966E-01  -0.34076E-01   0.31521E-02   0.29578E-07  -0.38334E-05   0.60879E-01   0.15228E-01
  -0.62667E+01   0.10000E+01   0.18960E-01  -0.49988E-01   0.14554E+00   0.18250E-01   0.16930E-01  -0.45587E-01   0.45250E-02   0.66265E-07  -0.96041E-05   0.83336E-01   0.22790E-01
  -0.62667E+01   0.10833E+01   0.24697E-01  -0.61890E-01   0.17596E+00   0.23615E-01   0.21627E-01  -0.55383E-01   0.58515E-02   0.11373E-06  -0.16413E-04   0.10417E+00   0.29082E-01
  -0.62667E+01   0.11735E+01   0.31734E-01  -0.75163E-01   0.20845E+00   0.30131E-01   0.27220E-01  -0.65852E-01   0.74627E-02   0.18520E-06  -0.25199E-04   0.12858E+00   0.35684E-01
  -0.62667E+01   0.12712E+01   0.40253E-01  -0.89621E-01   0.24258E+00   0.37938E-01   0.33789E-01  -0.76691E-01   0.93943E-02   0.28916E-06  -0.35710E-04   0.15677E+00   0.42393E-01
  -0.62667E+01   0.13771E+01   0.50435E-01  -0.10499E+00   0.27791E+00   0.47169E-01   0.41393E-01  -0.87525E-01   0.11680E-01   0.43631E-06  -0.47630E-04   0.18884E+00   0.48954E-01
  -0.62667E+01   0.14918E+01   0.62452E-01  -0.12091E+00   0.31409E+00   0.57942E-01   0.50073E-01  -0.97921E-01   0.14351E-01   0.63955E-06  -0.60583E-04   0.22480E+00   0.55085E-01
  -0.62667E+01   0.16161E+01   0.76457E-01  -0.13695E+00   0.35087E+00   0.70347E-01   0.59832E-01  -0.10742E+00   0.17431E-01   0.91381E-06  -0.74136E-04   0.26450E+00   0.60508E-01
  -0.62667E+01   0.17507E+01   0.92574E-01  -0.15265E+00   0.38815E+00   0.84442E-01   0.70638E-01  -0.11555E+00   0.20935E-01   0.12758E-05  -0.87851E-04   0.30765E+00   0.64976E-01
  -0.62667E+01   0.18965E+01   0.11089E+00  -0.16749E+00   0.42592E+00   0.10024E+00   0.82409E-01  -0.12188E+00   0.24868E-01   0.17431E-05  -0.10135E-03   0.35381E+00   0.68301E-01
  -0.62667E+01   0.20544E+01   0.13145E+00  -0.18100E+00   0.46426E+00   0.11771E+00   0.95021E-01  -0.12607E+00   0.29224E-01   0.23340E-05  -0.11436E-03   0.40239E+00   0.70369E-01
  -0.62667E+01   0.22255E+01   0.15423E+00  -0.19272E+00   0.50327E+00   0.13675E+00   0.10826E+00  -0.12785E+00   0.33966E-01   0.30656E-05  -0.12678E-03   0.45270E+00   0.71127E-01
  -0.62667E+01   0.24109E+01   0.17917E+00  -0.20230E+00   0.54300E+00   0.15724E+00   0.12194E+00  -0.12711E+00   0.39082E-01   0.39530E-05  -0.13862E-03   0.50396E+00   0.70625E-01
  -0.62667E+01   0.26117E+01   0.20614E+00  -0.20948E+00   0.58337E+00   0.17896E+00   0.13580E+00  -0.12390E+00   0.44508E-01   0.50082E-05  -0.15002E-03   0.55535E+00   0.68954E-01
  -0.62667E+01   0.28292E+01   0.23497E+00  -0.21410E+00   0.62417E+00   0.20170E+00   0.14956E+00  -0.11834E+00   0.50188E-01   0.62380E-05  -0.16108E-03   0.60605E+00   0.66280E-01
  -0.62667E+01   0.30649E+01   0.26543E+00  -0.21614E+00   0.66500E+00   0.22518E+00   0.16294E+00  -0.11088E+00   0.56055E-01   0.76438E-05  -0.17190E-03   0.65533E+00   0.62762E-01
  -0.62667E+01   0.33201E+01   0.29726E+00  -0.21571E+00   0.70529E+00   0.24912E+00   0.17570E+00  -0.10185E+00   0.62038E-01   0.92204E-05  -0.18246E-03   0.70250E+00   0.58626E-01
  -0.62667E+01   0.35966E+01   0.33017E+00  -0.21300E+00   0.74440E+00   0.27323E+00   0.18761E+00  -0.91749E-01   0.68064E-01   0.10956E-04  -0.19263E-03   0.74703E+00   0.54077E-01
  -0.62667E+01   0.38962E+01   0.36386E+00  -0.20827E+00   0.78163E+00   0.29725E+00   0.19849E+00  -0.81056E-01   0.74065E-01   0.12834E-04  -0.20218E-03   0.78850E+00   0.49309E-01
  -0.62667E+01   0.42207E+01   0.39801E+00  -0.20187E+00   0.81634E+00   0.32091E+00   0.20824E+00  -0.70231E-01   0.79977E-01   0.14831E-04  -0.21081E-03   0.82665E+00   0.44496E-01
  -0.62667E+01   0.45722E+01   0.43234E+00  -0.19413E+00   0.84801E+00   0.34399E+00   0.21677E+00  -0.59668E-01   0.85745E-01   0.16922E-04  -0.21823E-03   0.86135E+00   0.39779E-01
  -0.62667E+01   0.49530E+01   0.46657E+00  -0.18539E+00   0.87616E+00   0.36630E+00   0.22408E+00  -0.49680E-01   0.91321E-01   0.19079E-04  -0.22417E-03   0.89258E+00   0.35265E-01
  -0.62667E+01   0.53656E+01   0.50043E+00  -0.17598E+00   0.90070E+00   0.38770E+00   0.23021E+00  -0.40491E-01   0.96671E-01   0.21274E-04  -0.22842E-03   0.92044E+00   0.31039E-01
  -0.62667E+01   0.58124E+01   0.53370E+00  -0.16619E+00   0.92151E+00   0.40808E+00   0.23521E+00  -0.32241E-01   0.10177E+00   0.23481E-04  -0.23085E-03   0.94508E+00   0.27145E-01
  -0.62667E+01   0.62965E+01   0.56619E+00  -0.15625E+00   0.93870E+00   0.42737E+00   0.23917E+00  -0.24994E-01   0.10659E+00   0.25675E-04  -0.23144E-03   0.96671E+00   0.23611E-01
  -0.62667E+01   0.68210E+01   0.59773E+00  -0.14638E+00   0.95249E+00   0.44552E+00   0.24221E+00  -0.18754E-01   0.11113E+00   0.27836E-04  -0.23022E-03   0.98559E+00   0.20441E-01
  -0.62667E+01   0.73891E+01   0.62821E+00  -0.13671E+00   0.96322E+00   0.46253E+00   0.24444E+00  -0.13482E-01   0.11539E+00   0.29949E-04  -0.22731E-03   0.10020E+01   0.17628E-01
  -0.58000E+01   0.14661E+00  -0.16626E-11   0.28997E-12  -0.35588E-12  -0.24418E-12  -0.24418E-12   0.28997E-12  -0.61046E-13   0.56958E-34  -0.52997E-31  -0.93451E-11  -0.53698E-12
  -0.58000E+01   0.15882E+00  -0.46857E-11   0.35618E-11  -0.42015E-11  -0.31465E-11  -0.31465E-11   0.35618E-11  -0.78661E-12   0.32890E-31  -0.20313E-28  -0.97167E-10  -0.67223E-11
  -0.58000E+01   0.17204E+00  -0.35420E-10   0.38035E-10  -0.42901E-10  -0.35628E-10  -0.35628E-10   0.38035E-10  -0.89071E-11  -0.13993E-28  -0.84456E-26  -0.10155E-08  -0.77593E-10
  -0.58000E+01   0.18637E+00  -0.36432E-09   0.35833E-09  -0.38343E-09  -0.36236E-09  -0.36236E-09   0.35833E-09  -0.90590E-10  -0.35491E-27   0.16662E-23  -0.97185E-08  -0.83730E-09
  -0.58000E+01   0.20000E+00  -0.26276E-08   0.23661E-08  -0.23934E-08  -0.26261E-08  -0.26261E-08   0.23661E-08  -0.65652E-09  -0.10635E-25   0.24129E-22  -0.66953E-07  -0.65389E-08
  -0.58000E+01   0.21871E+00  -0.31347E-07   0.23423E-07  -0.21613E-07  -0.31342E-07  -0.31342E-07   0.23423E-07  -0.78354E-08  -0.72544E-24   0.12819E-20  -0.75540E-06  -0.85878E-07
  -0.58000E+01   0.23693E+00  -0.31951E-06   0.17044E-06  -0.14012E-06  -0.31915E-06  -0.31915E-06   0.17044E-06  -0.79788E-07  -0.26319E-22   0.41833E-19  -0.74129E-05  -0.87467E-06
  -0.58000E+01   0.25666E+00  -0.79407E-05   0.12227E-05  -0.84178E-06  -0.79585E-05  -0.79588E-05   0.12227E-05  -0.19897E-05  -0.78350E-21   0.11705E-17  -0.18302E-03  -0.99271E-05
  -0.58000E+01   0.27804E+00   0.12539E-04   0.96835E-05  -0.47900E-05   0.12541E-04   0.12540E-04   0.96832E-05   0.31352E-05  -0.19149E-19   0.27677E-16   0.30898E-03  -0.15869E-03
  -0.58000E+01   0.30000E+00   0.21193E-04   0.12731E-03  -0.24537E-04   0.21190E-04   0.21185E-04   0.12730E-03   0.52973E-05  -0.33511E-18   0.48105E-15   0.85522E-03  -0.87720E-02
  -0.58000E+01   0.32628E+00   0.51577E-04  -0.30334E-03  -0.15777E-03   0.51561E-04   0.51531E-04  -0.30322E-03   0.12889E-04  -0.65661E-17   0.96673E-14   0.38444E-04  -0.18242E-01
  -0.58000E+01   0.35345E+00   0.12313E-03  -0.40511E-03  -0.12976E-02   0.12305E-03   0.12287E-03  -0.40477E-03   0.30755E-04  -0.94493E-16   0.14926E-12   0.99610E-03  -0.21059E-01
  -0.58000E+01   0.38289E+00   0.27637E-03  -0.76369E-03   0.96014E-02   0.27595E-03   0.27511E-03  -0.76225E-03   0.68956E-04  -0.11718E-14   0.21487E-11   0.24619E-02   0.51085E-01
  -0.58000E+01   0.40000E+00   0.41311E-03  -0.11044E-02   0.60137E-02   0.41219E-03   0.41037E-03  -0.11013E-02   0.10298E-03  -0.43794E-14   0.92654E-11   0.36288E-02   0.19114E-01
  -0.58000E+01   0.44933E+00   0.10344E-02  -0.28005E-02   0.89214E-02   0.10292E-02   0.10188E-02  -0.27796E-02   0.25691E-03  -0.12298E-12   0.87155E-09   0.80863E-02   0.66291E-02
  -0.58000E+01   0.50000E+00   0.20239E-02  -0.57998E-02   0.16824E-01   0.20057E-02   0.19704E-02  -0.57122E-02   0.50013E-03  -0.22005E-11  -0.44175E-08   0.13691E-01   0.10566E-02
  -0.58000E+01   0.52729E+00   0.26969E-02  -0.79284E-02   0.22879E-01   0.26665E-02   0.26073E-02  -0.77687E-02   0.66443E-03  -0.88350E-11  -0.83283E-08   0.16991E-01  -0.96614E-03
  -0.58000E+01   0.57121E+00   0.39806E-02  -0.12013E-01   0.35016E-01   0.39197E-02   0.38025E-02  -0.11662E-01   0.97560E-03  -0.70165E-10  -0.27052E-07   0.22750E-01  -0.23056E-02
  -0.58000E+01   0.60000E+00   0.49565E-02  -0.15077E-01   0.44341E-01   0.48672E-02   0.46961E-02  -0.14541E-01   0.12105E-02  -0.25598E-09  -0.57552E-07   0.26877E-01  -0.19000E-02
  -0.58000E+01   0.67032E+00   0.77934E-02  -0.23629E-01   0.70408E-01   0.75992E-02   0.72324E-02  -0.22405E-01   0.18866E-02  -0.84990E-08  -0.30491E-06   0.38295E-01   0.22271E-02
  -0.58000E+01   0.70000E+00   0.91856E-02  -0.27627E-01   0.82374E-01   0.89295E-02   0.84485E-02  -0.26001E-01   0.22153E-02   0.88546E-07  -0.56670E-06   0.43706E-01   0.47987E-02
  -0.58000E+01   0.80000E+00   0.14727E-01  -0.42427E-01   0.12467E+00   0.14170E-01   0.13142E-01  -0.38910E-01   0.35080E-02   0.35311E-07  -0.31735E-05   0.64428E-01   0.14797E-01
  -0.58000E+01   0.85214E+00   0.18129E-01  -0.50773E-01   0.14710E+00   0.17351E-01   0.15927E-01  -0.45925E-01   0.42916E-02   0.54716E-07  -0.63001E-05   0.76645E-01   0.20217E-01
  -0.58000E+01   0.90000E+00   0.21551E-01  -0.58699E-01   0.16753E+00   0.20528E-01   0.18670E-01  -0.52419E-01   0.50739E-02   0.80349E-07  -0.10542E-04   0.88622E-01   0.25134E-01
  -0.58000E+01   0.10000E+01   0.29585E-01  -0.75756E-01   0.20900E+00   0.27913E-01   0.24921E-01  -0.65847E-01   0.68923E-02   0.15867E-06  -0.23197E-04   0.11573E+00   0.35022E-01
  -0.58000E+01   0.10833E+01   0.37134E-01  -0.90127E-01   0.24180E+00   0.34773E-01   0.30599E-01  -0.76583E-01   0.85822E-02   0.25023E-06  -0.36214E-04   0.14011E+00   0.42718E-01
  -0.58000E+01   0.11735E+01   0.46113E-01  -0.10551E+00   0.27526E+00   0.42851E-01   0.37157E-01  -0.87466E-01   0.10574E-01   0.37781E-06  -0.51241E-04   0.16800E+00   0.50367E-01
  -0.58000E+01   0.12712E+01   0.56687E-01  -0.12162E+00   0.30904E+00   0.52268E-01   0.44651E-01  -0.98150E-01   0.12900E-01   0.55129E-06  -0.67489E-04   0.19949E+00   0.57728E-01
  -0.58000E+01   0.13771E+01   0.69010E-01  -0.13810E+00   0.34290E+00   0.63127E-01   0.53123E-01  -0.10824E+00   0.15587E-01   0.78266E-06  -0.84298E-04   0.23460E+00   0.64520E-01
  -0.58000E+01   0.14918E+01   0.83223E-01  -0.15455E+00   0.37675E+00   0.75517E-01   0.62585E-01  -0.11732E+00   0.18659E-01   0.10858E-05  -0.10107E-03   0.27322E+00   0.70464E-01
  -0.58000E+01   0.16161E+01   0.99443E-01  -0.17051E+00   0.41060E+00   0.89491E-01   0.73013E-01  -0.12497E+00   0.22130E-01   0.14759E-05  -0.11727E-03   0.31511E+00   0.75309E-01
  -0.58000E+01   0.17507E+01   0.11775E+00  -0.18551E+00   0.44461E+00   0.10507E+00   0.84342E-01  -0.13081E+00   0.26008E-01   0.19693E-05  -0.13245E-03   0.35989E+00   0.78870E-01
  -0.58000E+01   0.18965E+01   0.13819E+00  -0.19907E+00   0.47902E+00   0.12223E+00   0.96464E-01  -0.13451E+00   0.30288E-01   0.25822E-05  -0.14637E-03   0.40703E+00   0.81036E-01
  -0.58000E+01   0.20544E+01   0.16075E+00  -0.21079E+00   0.51406E+00   0.14089E+00   0.10918E+00  -0.13583E+00   0.34930E-01   0.33306E-05  -0.15896E-03   0.45590E+00   0.81759E-01
  -0.58000E+01   0.22255E+01   0.18539E+00  -0.22029E+00   0.54993E+00   0.16093E+00   0.12238E+00  -0.13467E+00   0.39941E-01   0.42281E-05  -0.17035E-03   0.50580E+00   0.81111E-01
  -0.58000E+01   0.24109E+01   0.21197E+00  -0.22734E+00   0.58669E+00   0.18218E+00   0.13578E+00  -0.13105E+00   0.45252E-01   0.52859E-05  -0.18080E-03   0.55595E+00   0.79174E-01
  -0.58000E+01   0.26117E+01   0.24036E+00  -0.23177E+00   0.62423E+00   0.20442E+00   0.14912E+00  -0.12498E+00   0.50814E-01   0.65106E-05  -0.19061E-03   0.60558E+00   0.76160E-01
  -0.58000E+01   0.28292E+01   0.27033E+00  -0.23357E+00   0.66226E+00   0.22741E+00   0.16215E+00  -0.11723E+00   0.56563E-01   0.79039E-05  -0.20003E-03   0.65397E+00   0.72147E-01
  -0.58000E+01   0.30649E+01   0.30166E+00  -0.23282E+00   0.70027E+00   0.25088E+00   0.17464E+00  -0.10778E+00   0.62434E-01   0.94616E-05  -0.20918E-03   0.70047E+00   0.67469E-01
  -0.58000E+01   0.33201E+01   0.33405E+00  -0.22972E+00   0.73765E+00   0.27457E+00   0.18636E+00  -0.97209E-01   0.68357E-01   0.11174E-04  -0.21804E-03   0.74451E+00   0.62318E-01
  -0.58000E+01   0.35966E+01   0.36723E+00  -0.22455E+00   0.77370E+00   0.29820E+00   0.19714E+00  -0.86009E-01   0.74267E-01   0.13024E-04  -0.22646E-03   0.78568E+00   0.56910E-01
  -0.58000E+01   0.38962E+01   0.40091E+00  -0.21761E+00   0.80774E+00   0.32153E+00   0.20684E+00  -0.74643E-01   0.80099E-01   0.14992E-04  -0.23416E-03   0.82369E+00   0.51435E-01
  -0.58000E+01   0.42207E+01   0.43478E+00  -0.20927E+00   0.83918E+00   0.34433E+00   0.21539E+00  -0.63515E-01   0.85801E-01   0.17053E-04  -0.24085E-03   0.85838E+00   0.46056E-01
  -0.58000E+01   0.45722E+01   0.46859E+00  -0.19988E+00   0.86743E+00   0.36642E+00   0.22276E+00  -0.52955E-01   0.91323E-01   0.19182E-04  -0.24622E-03   0.88969E+00   0.40891E-01
  -0.58000E+01   0.49530E+01   0.50208E+00  -0.18977E+00   0.89237E+00   0.38765E+00   0.22898E+00  -0.43204E-01   0.96631E-01   0.21351E-04  -0.25002E-03   0.91770E+00   0.36043E-01
  -0.58000E+01   0.53656E+01   0.53502E+00  -0.17924E+00   0.91377E+00   0.40790E+00   0.23409E+00  -0.34417E-01   0.10169E+00   0.23534E-04  -0.25208E-03   0.94254E+00   0.31564E-01
  -0.58000E+01   0.58124E+01   0.56722E+00  -0.16856E+00   0.93165E+00   0.42709E+00   0.23818E+00  -0.26671E-01   0.10649E+00   0.25708E-04  -0.25232E-03   0.96440E+00   0.27488E-01
  -0.58000E+01   0.62965E+01   0.59852E+00  -0.15792E+00   0.94617E+00   0.44518E+00   0.24134E+00  -0.19981E-01   0.11102E+00   0.27850E-04  -0.25075E-03   0.98351E+00   0.23823E-01
  -0.58000E+01   0.68210E+01   0.62878E+00  -0.14751E+00   0.95759E+00   0.46215E+00   0.24369E+00  -0.14312E-01   0.11527E+00   0.29945E-04  -0.24746E-03   0.10001E+01   0.20564E-01
  -0.58000E+01   0.73891E+01   0.65791E+00  -0.13744E+00   0.96627E+00   0.47800E+00   0.24533E+00  -0.95938E-02   0.11924E+00   0.31981E-04  -0.24259E-03   0.10145E+01   0.17691E-01
  -0.53333E+01   0.14661E+00  -0.56722E-11   0.69945E-11  -0.85844E-11  -0.58902E-11  -0.58902E-11   0.69945E-11  -0.14725E-11   0.33142E-31  -0.30837E-28  -0.17224E-09  -0.12953E-10
  -0.53333E+01   0.15882E+00  -0.59956E-10   0.67266E-10  -0.79347E-10  -0.59422E-10  -0.59422E-10   0.67266E-10  -0.14855E-10   0.11730E-28  -0.72446E-26  -0.16319E-08  -0.12695E-09
  -0.53333E+01   0.17204E+00  -0.53575E-09   0.57305E-09  -0.64636E-09  -0.53679E-09  -0.53679E-09   0.57305E-09  -0.13420E-09  -0.31763E-26  -0.19171E-23  -0.13845E-07  -0.11690E-08
  -0.53333E+01   0.18637E+00  -0.44322E-08   0.43825E-08  -0.46895E-08  -0.44318E-08  -0.44318E-08   0.43825E-08  -0.11080E-08  -0.53089E-25   0.24923E-21  -0.10774E-06  -0.10241E-07
  -0.53333E+01   0.20000E+00  -0.27081E-07   0.24400E-07  -0.24682E-07  -0.27081E-07  -0.27081E-07   0.24400E-07  -0.67702E-08  -0.11309E-23   0.25660E-20  -0.62723E-06  -0.67431E-07
  -0.53333E+01   0.21871E+00  -0.26477E-06   0.19783E-06  -0.18254E-06  -0.26471E-06  -0.26471E-06   0.19783E-06  -0.66178E-07  -0.51750E-22   0.91442E-19  -0.58153E-05  -0.72534E-06
  -0.53333E+01   0.23693E+00  -0.22880E-05   0.12217E-05  -0.10044E-05  -0.22877E-05  -0.22877E-05   0.12217E-05  -0.57194E-06  -0.13523E-20   0.21495E-17  -0.48629E-04  -0.62700E-05
