# 1   2   3    4              5                6         7            8           9    
# Mu, T, <N>, <d>, <d_0s_rs_r+1> at r=n.n., r=n.n.n, r=3rd n.n., r=4th n.n., r=5th n.n.
   0.86667E+01   0.35966E+01   0.95146E+00   0.12686E-03   0.91957E-07   0.21393E-07  -0.24122E-09  -0.12886E-09   0.96569E-12
   0.86667E+01   0.38962E+01   0.94329E+00   0.12462E-03   0.82374E-07   0.19031E-07  -0.18664E-09  -0.10243E-09  -0.23405E-12
   0.86667E+01   0.42207E+01   0.93451E+00   0.12224E-03   0.73596E-07   0.16877E-07  -0.13969E-09  -0.79406E-10   0.17298E-11
   0.86667E+01   0.45722E+01   0.92521E+00   0.11975E-03   0.65596E-07   0.14924E-07  -0.10086E-09  -0.60059E-10   0.12661E-11
   0.86667E+01   0.49530E+01   0.91546E+00   0.11717E-03   0.58341E-07   0.13163E-07  -0.69952E-10  -0.44323E-10   0.10154E-11
   0.86667E+01   0.53656E+01   0.90537E+00   0.11453E-03   0.51795E-07   0.11582E-07  -0.46243E-10  -0.31910E-10   0.82951E-12
   0.86667E+01   0.58124E+01   0.89501E+00   0.11187E-03   0.45917E-07   0.10170E-07  -0.28728E-10  -0.22396E-10   0.68305E-12
   0.86667E+01   0.62965E+01   0.88450E+00   0.10921E-03   0.40665E-07   0.89160E-08  -0.16289E-10  -0.15307E-10   0.56418E-12
   0.86667E+01   0.68210E+01   0.87392E+00   0.10658E-03   0.35992E-07   0.78061E-08  -0.78294E-11  -0.10169E-10   0.46566E-12
   0.86667E+01   0.73891E+01   0.86336E+00   0.10406E-03   0.31851E-07   0.68277E-08  -0.23664E-11  -0.65487E-11   0.38292E-12
   0.91333E+01   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.35664E-09  -0.44564E-10  -0.42092E-10
   0.91333E+01   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.38087E-09   0.26488E-12  -0.19993E-10
   0.91333E+01   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.38941E-09   0.30962E-10  -0.49608E-11
   0.91333E+01   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.38715E-09   0.51621E-10   0.50865E-11
   0.91333E+01   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.91333E+01   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.91333E+01   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.91333E+01   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
   0.91333E+01   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.30839E-09   0.79729E-10   0.19296E-10
   0.91333E+01   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78261E-10   0.19075E-10
   0.91333E+01   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27044E-09   0.75571E-10   0.18462E-10
   0.91333E+01   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25243E-09   0.72300E-10   0.17654E-10
   0.91333E+01   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23524E-09   0.68593E-10   0.16722E-10
   0.91333E+01   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22621E-09   0.66450E-10   0.16183E-10
   0.91333E+01   0.44933E+00   0.10000E+01   0.14670E-03   0.91225E-06   0.22959E-06   0.20331E-09   0.60520E-10   0.14706E-10
   0.91333E+01   0.50000E+00   0.10000E+01   0.14589E-03   0.81594E-06   0.20476E-06   0.18330E-09   0.54831E-10   0.13442E-10
   0.91333E+01   0.52729E+00   0.10000E+01   0.14552E-03   0.77206E-06   0.19347E-06   0.17342E-09   0.51849E-10   0.12814E-10
   0.91333E+01   0.57121E+00   0.10000E+01   0.14500E-03   0.71060E-06   0.17770E-06   0.15804E-09   0.46938E-10   0.11940E-10
   0.91333E+01   0.60000E+00   0.10000E+01   0.14470E-03   0.67537E-06   0.16867E-06   0.14786E-09   0.43501E-10   0.11459E-10
   0.91333E+01   0.67032E+00   0.99999E+00   0.14408E-03   0.60245E-06   0.15003E-06   0.12101E-09   0.33920E-10   0.10634E-10
   0.91333E+01   0.70000E+00   0.99998E+00   0.14385E-03   0.57620E-06   0.14333E-06   0.10850E-09   0.29300E-10   0.10478E-10
   0.91333E+01   0.80000E+00   0.99995E+00   0.14321E-03   0.50242E-06   0.12455E-06   0.60640E-10   0.11022E-10   0.11742E-10
   0.91333E+01   0.85214E+00   0.99992E+00   0.14293E-03   0.47095E-06   0.11656E-06   0.32245E-10  -0.18837E-12   0.16399E-10
   0.91333E+01   0.90000E+00   0.99988E+00   0.14270E-03   0.44533E-06   0.11006E-06   0.43078E-11  -0.11488E-10   0.69334E-10
   0.91333E+01   0.10000E+01   0.99975E+00   0.14228E-03   0.39975E-06   0.98525E-07  -0.58733E-10  -0.38077E-10  -0.33983E-11
   0.91333E+01   0.10833E+01   0.99959E+00   0.14197E-03   0.36822E-06   0.90563E-07  -0.11438E-09  -0.62726E-10  -0.48282E-12
   0.91333E+01   0.11735E+01   0.99934E+00   0.14166E-03   0.33909E-06   0.83219E-07  -0.17556E-09  -0.90781E-10   0.33762E-12
   0.91333E+01   0.12712E+01   0.99896E+00   0.14134E-03   0.31213E-06   0.76436E-07  -0.24006E-09  -0.12108E-09   0.62033E-12
   0.91333E+01   0.13771E+01   0.99842E+00   0.14099E-03   0.28715E-06   0.70161E-07  -0.30461E-09  -0.15191E-09   0.71092E-12
   0.91333E+01   0.14918E+01   0.99766E+00   0.14060E-03   0.26399E-06   0.64348E-07  -0.36525E-09  -0.18118E-09   0.72439E-12
   0.91333E+01   0.16161E+01   0.99663E+00   0.14015E-03   0.24248E-06   0.58955E-07  -0.41781E-09  -0.20678E-09   0.70665E-12
   0.91333E+01   0.17507E+01   0.99525E+00   0.13962E-03   0.22248E-06   0.53944E-07  -0.45850E-09  -0.22679E-09   0.67760E-12
   0.91333E+01   0.18965E+01   0.99347E+00   0.13900E-03   0.20387E-06   0.49283E-07  -0.48444E-09  -0.23977E-09   0.64598E-12
   0.91333E+01   0.20544E+01   0.99119E+00   0.13825E-03   0.18653E-06   0.44942E-07  -0.49401E-09  -0.24492E-09   0.61551E-12
   0.91333E+01   0.22255E+01   0.98837E+00   0.13736E-03   0.17037E-06   0.40897E-07  -0.48706E-09  -0.24212E-09   0.58806E-12
   0.91333E+01   0.24109E+01   0.98493E+00   0.13631E-03   0.15529E-06   0.37127E-07  -0.46482E-09  -0.23198E-09   0.56572E-12
   0.91333E+01   0.26117E+01   0.98081E+00   0.13509E-03   0.14124E-06   0.33614E-07  -0.42978E-09  -0.21566E-09   0.55266E-12
   0.91333E+01   0.28292E+01   0.97598E+00   0.13368E-03   0.12814E-06   0.30346E-07  -0.38522E-09  -0.19473E-09   0.55669E-12
   0.91333E+01   0.30649E+01   0.97041E+00   0.13208E-03   0.11596E-06   0.27311E-07  -0.33483E-09  -0.17093E-09   0.58883E-12
   0.91333E+01   0.33201E+01   0.96410E+00   0.13029E-03   0.10464E-06   0.24500E-07  -0.28228E-09  -0.14597E-09   0.65419E-12
   0.91333E+01   0.35966E+01   0.95704E+00   0.12832E-03   0.94161E-07   0.21906E-07  -0.23078E-09  -0.12138E-09   0.72150E-12
   0.91333E+01   0.38962E+01   0.94929E+00   0.12618E-03   0.84495E-07   0.19523E-07  -0.18290E-09  -0.98351E-10   0.66174E-12
   0.91333E+01   0.42207E+01   0.94089E+00   0.12388E-03   0.75614E-07   0.17343E-07  -0.14039E-09  -0.77698E-10  -0.23176E-11
   0.91333E+01   0.45722E+01   0.93189E+00   0.12146E-03   0.67495E-07   0.15360E-07  -0.10419E-09  -0.59880E-10   0.12151E-11
   0.91333E+01   0.49530E+01   0.92240E+00   0.11893E-03   0.60108E-07   0.13565E-07  -0.74563E-10  -0.45035E-10   0.90908E-12
   0.91333E+01   0.53656E+01   0.91249E+00   0.11633E-03   0.53422E-07   0.11949E-07  -0.51207E-10  -0.33060E-10   0.73657E-12
   0.91333E+01   0.58124E+01   0.90225E+00   0.11367E-03   0.47401E-07   0.10502E-07  -0.33469E-10  -0.23683E-10   0.60745E-12
   0.91333E+01   0.62965E+01   0.89179E+00   0.11100E-03   0.42006E-07   0.92121E-08  -0.20496E-10  -0.16549E-10   0.50412E-12
   0.91333E+01   0.68210E+01   0.88121E+00   0.10836E-03   0.37194E-07   0.80683E-08  -0.11379E-10  -0.11267E-10   0.41879E-12
   0.91333E+01   0.73891E+01   0.87059E+00   0.10581E-03   0.32919E-07   0.70581E-08  -0.52500E-11  -0.74643E-11   0.34702E-12
   0.96000E+01   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.35664E-09  -0.44564E-10  -0.42092E-10
   0.96000E+01   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.38087E-09   0.26488E-12  -0.19993E-10
   0.96000E+01   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.38941E-09   0.30962E-10  -0.49608E-11
   0.96000E+01   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.38715E-09   0.51621E-10   0.50865E-11
   0.96000E+01   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.96000E+01   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.96000E+01   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.96000E+01   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
   0.96000E+01   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.30839E-09   0.79729E-10   0.19296E-10
   0.96000E+01   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78262E-10   0.19075E-10
   0.96000E+01   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27044E-09   0.75572E-10   0.18462E-10
   0.96000E+01   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25243E-09   0.72303E-10   0.17654E-10
   0.96000E+01   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23527E-09   0.68603E-10   0.16722E-10
   0.96000E+01   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22626E-09   0.66470E-10   0.16184E-10
   0.96000E+01   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20353E-09   0.60612E-10   0.14719E-10
   0.96000E+01   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18403E-09   0.55146E-10   0.13317E-10
   0.96000E+01   0.52729E+00   0.10000E+01   0.14552E-03   0.77207E-06   0.19348E-06   0.17469E-09   0.52397E-10   0.12825E-10
   0.96000E+01   0.57121E+00   0.10000E+01   0.14500E-03   0.71061E-06   0.17770E-06   0.16075E-09   0.48126E-10   0.11902E-10
   0.96000E+01   0.60000E+00   0.10000E+01   0.14470E-03   0.67539E-06   0.16868E-06   0.15203E-09   0.45329E-10   0.11388E-10
   0.96000E+01   0.67032E+00   0.99999E+00   0.14408E-03   0.60249E-06   0.15004E-06   0.13069E-09   0.38038E-10   0.10403E-10
   0.96000E+01   0.70000E+00   0.99999E+00   0.14385E-03   0.57626E-06   0.14334E-06   0.12121E-09   0.34638E-10   0.10120E-10
   0.96000E+01   0.80000E+00   0.99997E+00   0.14322E-03   0.50256E-06   0.12458E-06   0.85676E-10   0.21329E-10   0.10125E-10
   0.96000E+01   0.85214E+00   0.99995E+00   0.14294E-03   0.47114E-06   0.11659E-06   0.64639E-10   0.13150E-10   0.11536E-10
   0.96000E+01   0.90000E+00   0.99993E+00   0.14272E-03   0.44556E-06   0.11010E-06   0.43810E-10   0.48879E-11   0.16899E-10
   0.96000E+01   0.10000E+01   0.99985E+00   0.14230E-03   0.40011E-06   0.98594E-07  -0.38538E-11  -0.14631E-10  -0.64771E-11
   0.96000E+01   0.10833E+01   0.99973E+00   0.14201E-03   0.36870E-06   0.90656E-07  -0.46759E-10  -0.32971E-10  -0.50609E-12
   0.96000E+01   0.11735E+01   0.99955E+00   0.14171E-03   0.33970E-06   0.83340E-07  -0.94963E-10  -0.54362E-10   0.63579E-12
   0.96000E+01   0.12712E+01   0.99928E+00   0.14141E-03   0.31289E-06   0.76588E-07  -0.14724E-09  -0.78273E-10   0.95688E-12
   0.96000E+01   0.13771E+01   0.99887E+00   0.14110E-03   0.28807E-06   0.70347E-07  -0.20150E-09  -0.10363E-09   0.10257E-11
   0.96000E+01   0.14918E+01   0.99829E+00   0.14075E-03   0.26507E-06   0.64571E-07  -0.25488E-09  -0.12892E-09   0.10024E-11
   0.96000E+01   0.16161E+01   0.99747E+00   0.14036E-03   0.24372E-06   0.59216E-07  -0.30405E-09  -0.15244E-09   0.94556E-12
   0.96000E+01   0.17507E+01   0.99635E+00   0.13990E-03   0.22388E-06   0.54244E-07  -0.34564E-09  -0.17247E-09   0.87901E-12
   0.96000E+01   0.18965E+01   0.99488E+00   0.13936E-03   0.20541E-06   0.49620E-07  -0.37671E-09  -0.18754E-09   0.81282E-12
   0.96000E+01   0.20544E+01   0.99296E+00   0.13871E-03   0.18821E-06   0.45314E-07  -0.39516E-09  -0.19660E-09   0.75095E-12
   0.96000E+01   0.22255E+01   0.99053E+00   0.13793E-03   0.17216E-06   0.41300E-07  -0.39995E-09  -0.19913E-09   0.69486E-12
   0.96000E+01   0.24109E+01   0.98753E+00   0.13699E-03   0.15718E-06   0.37556E-07  -0.39129E-09  -0.19523E-09   0.64528E-12
   0.96000E+01   0.26117E+01   0.98388E+00   0.13590E-03   0.14320E-06   0.34065E-07  -0.37049E-09  -0.18553E-09   0.60353E-12
   0.96000E+01   0.28292E+01   0.97953E+00   0.13461E-03   0.13016E-06   0.30811E-07  -0.33980E-09  -0.17109E-09   0.57248E-12
   0.96000E+01   0.30649E+01   0.97445E+00   0.13314E-03   0.11799E-06   0.27783E-07  -0.30207E-09  -0.15325E-09   0.55682E-12
   0.96000E+01   0.33201E+01   0.96861E+00   0.13148E-03   0.10667E-06   0.24972E-07  -0.26037E-09  -0.13347E-09   0.56084E-12
   0.96000E+01   0.35966E+01   0.96202E+00   0.12963E-03   0.96167E-07   0.22372E-07  -0.21763E-09  -0.11311E-09   0.57939E-12
   0.96000E+01   0.38962E+01   0.95470E+00   0.12759E-03   0.86448E-07   0.19975E-07  -0.17638E-09  -0.93357E-10   0.57775E-12
   0.96000E+01   0.42207E+01   0.94668E+00   0.12539E-03   0.77492E-07   0.17776E-07  -0.13854E-09  -0.75095E-10   0.43958E-12
   0.96000E+01   0.45722E+01   0.93803E+00   0.12304E-03   0.69278E-07   0.15768E-07  -0.10535E-09  -0.58911E-10   0.44292E-11
   0.96000E+01   0.49530E+01   0.92881E+00   0.12057E-03   0.61782E-07   0.13945E-07  -0.77436E-10  -0.45097E-10   0.87454E-12
   0.96000E+01   0.53656E+01   0.91912E+00   0.11801E-03   0.54975E-07   0.12299E-07  -0.54842E-10  -0.33700E-10   0.66859E-12
   0.96000E+01   0.58124E+01   0.90904E+00   0.11538E-03   0.48828E-07   0.10820E-07  -0.37232E-10  -0.24589E-10   0.54627E-12
   0.96000E+01   0.62965E+01   0.89868E+00   0.11272E-03   0.43303E-07   0.94986E-08  -0.24006E-10  -0.17515E-10   0.45366E-12
   0.96000E+01   0.68210E+01   0.88813E+00   0.11007E-03   0.38363E-07   0.83236E-08  -0.14442E-10  -0.12175E-10   0.37854E-12
   0.96000E+01   0.73891E+01   0.87749E+00   0.10750E-03   0.33965E-07   0.72835E-08  -0.78015E-11  -0.82524E-11   0.31569E-12
   0.10067E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.35664E-09  -0.44564E-10  -0.42092E-10
   0.10067E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.38087E-09   0.26488E-12  -0.19993E-10
   0.10067E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.38941E-09   0.30962E-10  -0.49608E-11
   0.10067E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.38715E-09   0.51621E-10   0.50865E-11
   0.10067E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.10067E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.10067E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.10067E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
   0.10067E+02   0.27804E+00   0.10000E+01   0.15166E-03   0.15186E-05   0.38784E-06   0.30839E-09   0.79729E-10   0.19296E-10
   0.10067E+02   0.30000E+00   0.10000E+01   0.15070E-03   0.13994E-05   0.35648E-06   0.29013E-09   0.78262E-10   0.19075E-10
   0.10067E+02   0.32628E+00   0.10000E+01   0.14972E-03   0.12792E-05   0.32497E-06   0.27044E-09   0.75572E-10   0.18462E-10
   0.10067E+02   0.35345E+00   0.10000E+01   0.14887E-03   0.11748E-05   0.29772E-06   0.25244E-09   0.72304E-10   0.17654E-10
   0.10067E+02   0.38289E+00   0.10000E+01   0.14808E-03   0.10794E-05   0.27289E-06   0.23528E-09   0.68606E-10   0.16722E-10
   0.10067E+02   0.40000E+00   0.10000E+01   0.14768E-03   0.10308E-05   0.26026E-06   0.22627E-09   0.66476E-10   0.16184E-10
   0.10067E+02   0.44933E+00   0.10000E+01   0.14670E-03   0.91226E-06   0.22959E-06   0.20361E-09   0.60644E-10   0.14720E-10
   0.10067E+02   0.50000E+00   0.10000E+01   0.14589E-03   0.81595E-06   0.20476E-06   0.18432E-09   0.55269E-10   0.13390E-10
   0.10067E+02   0.52729E+00   0.10000E+01   0.14552E-03   0.77207E-06   0.19348E-06   0.17520E-09   0.52620E-10   0.12732E-10
   0.10067E+02   0.57121E+00   0.10000E+01   0.14500E-03   0.71062E-06   0.17770E-06   0.16190E-09   0.48637E-10   0.11927E-10
   0.10067E+02   0.60000E+00   0.10000E+01   0.14470E-03   0.67540E-06   0.16868E-06   0.15386E-09   0.46147E-10   0.11369E-10
   0.10067E+02   0.67032E+00   0.10000E+01   0.14408E-03   0.60252E-06   0.15004E-06   0.13534E-09   0.40109E-10   0.10297E-10
   0.10067E+02   0.70000E+00   0.10000E+01   0.14385E-03   0.57629E-06   0.14335E-06   0.12761E-09   0.37449E-10   0.99498E-11
   0.10067E+02   0.80000E+00   0.99998E+00   0.14322E-03   0.50263E-06   0.12459E-06   0.99936E-10   0.27405E-10   0.94009E-11
   0.10067E+02   0.85214E+00   0.99997E+00   0.14295E-03   0.47125E-06   0.11661E-06   0.83941E-10   0.21321E-10   0.98311E-11
   0.10067E+02   0.90000E+00   0.99996E+00   0.14272E-03   0.44571E-06   0.11013E-06   0.68146E-10   0.15169E-10   0.11569E-10
   0.10067E+02   0.10000E+01   0.99990E+00   0.14232E-03   0.40034E-06   0.98638E-07   0.31754E-10   0.58297E-12  -0.16966E-10
   0.10067E+02   0.10833E+01   0.99983E+00   0.14203E-03   0.36902E-06   0.90717E-07  -0.15079E-11  -0.13226E-10  -0.47593E-12
   0.10067E+02   0.11735E+01   0.99970E+00   0.14175E-03   0.34012E-06   0.83421E-07  -0.39546E-10  -0.29578E-10   0.10438E-11
   0.10067E+02   0.12712E+01   0.99950E+00   0.14147E-03   0.31342E-06   0.76694E-07  -0.81719E-10  -0.48320E-10   0.13779E-11
   0.10067E+02   0.13771E+01   0.99920E+00   0.14118E-03   0.28873E-06   0.70481E-07  -0.12675E-09  -0.68868E-10   0.14062E-11
   0.10067E+02   0.14918E+01   0.99875E+00   0.14087E-03   0.26587E-06   0.64735E-07  -0.17267E-09  -0.90214E-10   0.13342E-11
   0.10067E+02   0.16161E+01   0.99810E+00   0.14052E-03   0.24466E-06   0.59413E-07  -0.21697E-09  -0.11105E-09   0.12303E-11
   0.10067E+02   0.17507E+01   0.99720E+00   0.14012E-03   0.22496E-06   0.54475E-07  -0.25683E-09  -0.12994E-09   0.11206E-11
   0.10067E+02   0.18965E+01   0.99599E+00   0.13964E-03   0.20664E-06   0.49886E-07  -0.28954E-09  -0.14551E-09   0.10154E-11
   0.10067E+02   0.20544E+01   0.99438E+00   0.13907E-03   0.18957E-06   0.45613E-07  -0.31285E-09  -0.15663E-09   0.91852E-12
   0.10067E+02   0.22255E+01   0.99230E+00   0.13839E-03   0.17364E-06   0.41631E-07  -0.32527E-09  -0.16259E-09   0.83085E-12
   0.10067E+02   0.24109E+01   0.98969E+00   0.13756E-03   0.15878E-06   0.37916E-07  -0.32627E-09  -0.16310E-09   0.75239E-12
   0.10067E+02   0.26117E+01   0.98646E+00   0.13658E-03   0.14489E-06   0.34449E-07  -0.31631E-09  -0.15839E-09   0.68322E-12
   0.10067E+02   0.28292E+01   0.98256E+00   0.13542E-03   0.13191E-06   0.31214E-07  -0.29674E-09  -0.14912E-09   0.62409E-12
   0.10067E+02   0.30649E+01   0.97794E+00   0.13407E-03   0.11979E-06   0.28199E-07  -0.26963E-09  -0.13625E-09   0.57670E-12
   0.10067E+02   0.33201E+01   0.97258E+00   0.13253E-03   0.10850E-06   0.25394E-07  -0.23744E-09  -0.12096E-09   0.54314E-12
   0.10067E+02   0.35966E+01   0.96645E+00   0.13079E-03   0.97987E-07   0.22793E-07  -0.20271E-09  -0.10442E-09   0.52298E-12
   0.10067E+02   0.38962E+01   0.95956E+00   0.12887E-03   0.88239E-07   0.20389E-07  -0.16780E-09  -0.87737E-10   0.50624E-12
   0.10067E+02   0.42207E+01   0.95194E+00   0.12677E-03   0.79233E-07   0.18176E-07  -0.13465E-09  -0.71813E-10   0.46058E-12
   0.10067E+02   0.45722E+01   0.94365E+00   0.12450E-03   0.70948E-07   0.16150E-07  -0.10470E-09  -0.57303E-10   0.26314E-12
   0.10067E+02   0.49530E+01   0.93474E+00   0.12210E-03   0.63363E-07   0.14304E-07  -0.78796E-10  -0.44606E-10   0.13895E-11
   0.10067E+02   0.53656E+01   0.92530E+00   0.11959E-03   0.56455E-07   0.12632E-07  -0.57284E-10  -0.33894E-10   0.64457E-12
   0.10067E+02   0.58124E+01   0.91541E+00   0.11699E-03   0.50197E-07   0.11125E-07  -0.40094E-10  -0.25150E-10   0.50242E-12
   0.10067E+02   0.62965E+01   0.90518E+00   0.11435E-03   0.44557E-07   0.97753E-08  -0.26860E-10  -0.18227E-10   0.41345E-12
   0.10067E+02   0.68210E+01   0.89470E+00   0.11170E-03   0.39500E-07   0.85716E-08  -0.17041E-10  -0.12901E-10   0.34511E-12
   0.10067E+02   0.73891E+01   0.88407E+00   0.10912E-03   0.34987E-07   0.75037E-08  -0.10031E-10  -0.89157E-11   0.28903E-12
   0.10533E+02   0.14661E+00   0.10000E+01   0.16361E-03   0.30816E-05   0.80948E-06   0.35664E-09  -0.44564E-10  -0.42092E-10
   0.10533E+02   0.15882E+00   0.10000E+01   0.16164E-03   0.28147E-05   0.73621E-06   0.38087E-09   0.26488E-12  -0.19993E-10
   0.10533E+02   0.17204E+00   0.10000E+01   0.15983E-03   0.25726E-05   0.67018E-06   0.38941E-09   0.30962E-10  -0.49608E-11
   0.10533E+02   0.18637E+00   0.10000E+01   0.15817E-03   0.23528E-05   0.61060E-06   0.38715E-09   0.51621E-10   0.50865E-11
   0.10533E+02   0.20000E+00   0.10000E+01   0.15681E-03   0.21757E-05   0.56285E-06   0.37904E-09   0.63818E-10   0.10961E-10
   0.10533E+02   0.21871E+00   0.10000E+01   0.15523E-03   0.19715E-05   0.50811E-06   0.36339E-09   0.73433E-10   0.15600E-10
   0.10533E+02   0.23693E+00   0.10000E+01   0.15394E-03   0.18063E-05   0.46404E-06   0.34629E-09   0.78015E-10   0.17895E-10
   0.10533E+02   0.25666E+00   0.10000E+01   0.15275E-03   0.16558E-05   0.42409E-06   0.32764E-09   0.79867E-10   0.19000E-10
