# 1   2    3     4      5      6      7          8        9       10       11           12    13  
# Mu, T, ln(Z), <H>, <H^2>_c, <N>, <N^2>_c,   <NH>_c, <M_z^2>_c, <d>, <n.n. Spins>,   Entropy, Cv
   0.10067E+02   0.90000E+00   0.11897E+02  -0.17241E-01   0.74290E-03   0.99996E+00   0.42082E-04   0.10939E-03   0.24091E+00   0.14272E-03  -0.92609E-02   0.69328E+00   0.56611E-03
   0.10067E+02   0.10000E+01   0.10777E+02  -0.17327E-01   0.11255E-02   0.99990E+00   0.96968E-04   0.24221E-03   0.24179E+00   0.14232E-03  -0.83180E-02   0.69377E+00   0.52049E-03
   0.10067E+02   0.10833E+01   0.10002E+02  -0.17473E-01   0.16378E-02   0.99983E+00   0.17397E-03   0.42009E-03   0.24239E+00   0.14203E-03  -0.76655E-02   0.69437E+00   0.53124E-03
   0.10067E+02   0.11735E+01   0.92860E+01  -0.17721E-01   0.24418E-02   0.99970E+00   0.30015E-03   0.69836E-03   0.24294E+00   0.14175E-03  -0.70627E-02   0.69528E+00   0.59321E-03
   0.10067E+02   0.12712E+01   0.86256E+01  -0.18112E-01   0.36563E-02   0.99950E+00   0.49930E-03   0.11157E-02   0.24342E+00   0.14147E-03  -0.65057E-02   0.69660E+00   0.71995E-03
   0.10067E+02   0.13771E+01   0.80161E+01  -0.18691E-01   0.54275E-02   0.99920E+00   0.80287E-03   0.17168E-02   0.24385E+00   0.14118E-03  -0.59905E-02   0.69847E+00   0.92615E-03
   0.10067E+02   0.14918E+01   0.74536E+01  -0.19507E-01   0.79280E-02   0.99875E+00   0.12507E-02   0.25503E-02   0.24419E+00   0.14087E-03  -0.55138E-02   0.70106E+00   0.12256E-02
   0.10067E+02   0.16161E+01   0.69345E+01  -0.20610E-01   0.11354E-01   0.99810E+00   0.18912E-02   0.36642E-02   0.24446E+00   0.14052E-03  -0.50724E-02   0.70452E+00   0.16290E-02
   0.10067E+02   0.17507E+01   0.64557E+01  -0.22049E-01   0.15919E-01   0.99720E+00   0.27810E-02   0.51012E-02   0.24464E+00   0.14012E-03  -0.46635E-02   0.70903E+00   0.21409E-02
   0.10067E+02   0.18965E+01   0.60141E+01  -0.23859E-01   0.21846E-01   0.99599E+00   0.39833E-02   0.68923E-02   0.24470E+00   0.13965E-03  -0.42845E-02   0.71475E+00   0.27582E-02
   0.10067E+02   0.20544E+01   0.56069E+01  -0.26064E-01   0.29361E-01   0.99438E+00   0.55658E-02   0.90515E-02   0.24464E+00   0.13907E-03  -0.39329E-02   0.72183E+00   0.34688E-02
   0.10067E+02   0.22255E+01   0.52317E+01  -0.28666E-01   0.38676E-01   0.99230E+00   0.75972E-02   0.11570E-01   0.24444E+00   0.13839E-03  -0.36067E-02   0.73037E+00   0.42510E-02
   0.10067E+02   0.24109E+01   0.48860E+01  -0.31646E-01   0.49984E-01   0.98969E+00   0.10143E-01   0.14414E-01   0.24408E+00   0.13756E-03  -0.33039E-02   0.74044E+00   0.50757E-02
   0.10067E+02   0.26117E+01   0.45677E+01  -0.34960E-01   0.63445E-01   0.98646E+00   0.13262E-01   0.17521E-01   0.24355E+00   0.13658E-03  -0.30228E-02   0.75205E+00   0.59076E-02
   0.10067E+02   0.28292E+01   0.42748E+01  -0.38539E-01   0.79174E-01   0.98256E+00   0.16999E-01   0.20807E-01   0.24284E+00   0.13542E-03  -0.27619E-02   0.76515E+00   0.67094E-02
   0.10067E+02   0.30649E+01   0.40056E+01  -0.42295E-01   0.97235E-01   0.97794E+00   0.21386E-01   0.24166E-01   0.24192E+00   0.13407E-03  -0.25197E-02   0.77965E+00   0.74444E-02
   0.10067E+02   0.33201E+01   0.37581E+01  -0.46126E-01   0.11763E+00   0.97258E+00   0.26432E-01   0.27478E-01   0.24080E+00   0.13253E-03  -0.22951E-02   0.79537E+00   0.80801E-02
   0.10067E+02   0.35966E+01   0.35310E+01  -0.49919E-01   0.14031E+00   0.96645E+00   0.32126E-01   0.30621E-01   0.23947E+00   0.13079E-03  -0.20870E-02   0.81213E+00   0.85907E-02
   0.10067E+02   0.38962E+01   0.33226E+01  -0.53560E-01   0.16515E+00   0.95956E+00   0.38436E-01   0.33479E-01   0.23794E+00   0.12887E-03  -0.18946E-02   0.82967E+00   0.89584E-02
   0.10067E+02   0.42207E+01   0.31317E+01  -0.56942E-01   0.19197E+00   0.95194E+00   0.45308E-01   0.35947E-01   0.23621E+00   0.12677E-03  -0.17169E-02   0.84773E+00   0.91750E-02
   0.10067E+02   0.45722E+01   0.29568E+01  -0.59971E-01   0.22052E+00   0.94365E+00   0.52669E-01   0.37946E-01   0.23430E+00   0.12450E-03  -0.15531E-02   0.86604E+00   0.92406E-02
   0.10067E+02   0.49530E+01   0.27968E+01  -0.62570E-01   0.25051E+00   0.93474E+00   0.60432E-01   0.39418E-01   0.23223E+00   0.12210E-03  -0.14027E-02   0.88433E+00   0.91634E-02
   0.10067E+02   0.53656E+01   0.26504E+01  -0.64682E-01   0.28164E+00   0.92530E+00   0.68500E-01   0.40338E-01   0.23000E+00   0.11959E-03  -0.12647E-02   0.90236E+00   0.89576E-02
   0.10067E+02   0.58124E+01   0.25167E+01  -0.66273E-01   0.31356E+00   0.91541E+00   0.76770E-01   0.40704E-01   0.22766E+00   0.11699E-03  -0.11387E-02   0.91989E+00   0.86423E-02
   0.10067E+02   0.62965E+01   0.23946E+01  -0.67329E-01   0.34599E+00   0.90518E+00   0.85137E-01   0.40543E-01   0.22522E+00   0.11435E-03  -0.10238E-02   0.93675E+00   0.82400E-02
   0.10067E+02   0.68210E+01   0.22832E+01  -0.67856E-01   0.37884E+00   0.89470E+00   0.93505E-01   0.39901E-01   0.22270E+00   0.11170E-03  -0.91945E-03   0.95277E+00   0.77768E-02
   0.10067E+02   0.73891E+01   0.21815E+01  -0.67872E-01   0.41252E+00   0.88407E+00   0.10178E+00   0.38845E-01   0.22014E+00   0.10912E-03  -0.82484E-03   0.96784E+00   0.72840E-02
   0.10533E+02   0.14661E+00   0.72664E+02  -0.19640E-01   0.45163E-03   0.10000E+01  -0.92939E-11  -0.21330E-13   0.19919E+00   0.16361E-03  -0.59417E-01   0.68286E+00   0.21012E-01
   0.10533E+02   0.15882E+00   0.67130E+02  -0.19403E-01   0.44990E-03   0.10000E+01  -0.38099E-10   0.82531E-13   0.20270E+00   0.16164E-03  -0.54690E-01   0.68441E+00   0.17837E-01
   0.10533E+02   0.17204E+00   0.62022E+02  -0.19186E-01   0.44813E-03   0.10000E+01   0.19149E-11   0.34930E-13   0.20599E+00   0.15983E-03  -0.50343E-01   0.68573E+00   0.15140E-01
   0.10533E+02   0.18637E+00   0.57306E+02  -0.18986E-01   0.44637E-03   0.10000E+01   0.32081E-11   0.27894E-13   0.20908E+00   0.15817E-03  -0.46346E-01   0.68685E+00   0.12851E-01
   0.10533E+02   0.20000E+00   0.53448E+02  -0.18823E-01   0.44483E-03   0.10000E+01   0.41670E-10  -0.26373E-12   0.21164E+00   0.15681E-03  -0.43089E-01   0.68769E+00   0.11121E-01
   0.10533E+02   0.21871E+00   0.48935E+02  -0.18633E-01   0.44293E-03   0.10000E+01   0.20005E-10  -0.57107E-13   0.21468E+00   0.15523E-03  -0.39292E-01   0.68860E+00   0.92595E-02
   0.10533E+02   0.23693E+00   0.45225E+02  -0.18478E-01   0.44128E-03   0.10000E+01  -0.23732E-11  -0.21240E-13   0.21720E+00   0.15394E-03  -0.36184E-01   0.68928E+00   0.78611E-02
   0.10533E+02   0.25666E+00   0.41801E+02  -0.18335E-01   0.43970E-03   0.10000E+01  -0.32214E-10   0.16884E-12   0.21956E+00   0.15275E-03  -0.33325E-01   0.68986E+00   0.66748E-02
   0.10533E+02   0.27804E+00   0.38640E+02  -0.18203E-01   0.43818E-03   0.10000E+01  -0.21487E-10   0.52730E-12   0.22177E+00   0.15166E-03  -0.30696E-01   0.69036E+00   0.56682E-02
   0.10533E+02   0.30000E+00   0.35862E+02  -0.18088E-01   0.43681E-03   0.10000E+01   0.58948E-11   0.35756E-11   0.22372E+00   0.15070E-03  -0.28393E-01   0.69076E+00   0.48534E-02
   0.10533E+02   0.32628E+00   0.33029E+02  -0.17971E-01   0.43536E-03   0.10000E+01   0.54266E-10   0.27850E-10   0.22573E+00   0.14972E-03  -0.26051E-01   0.69113E+00   0.40895E-02
   0.10533E+02   0.35345E+00   0.30543E+02  -0.17869E-01   0.43407E-03   0.10000E+01   0.36959E-10   0.16348E-09   0.22751E+00   0.14887E-03  -0.24003E-01   0.69143E+00   0.34745E-02
   0.10533E+02   0.38289E+00   0.28248E+02  -0.17775E-01   0.43284E-03   0.10000E+01   0.27413E-09   0.83091E-09   0.22916E+00   0.14808E-03  -0.22118E-01   0.69169E+00   0.29524E-02
   0.10533E+02   0.40000E+00   0.27069E+02  -0.17726E-01   0.43221E-03   0.10000E+01   0.65013E-09   0.19144E-08   0.23002E+00   0.14768E-03  -0.21152E-01   0.69181E+00   0.27013E-02
   0.10533E+02   0.44933E+00   0.24174E+02  -0.17608E-01   0.43065E-03   0.10000E+01   0.49412E-08   0.14871E-07   0.23213E+00   0.14670E-03  -0.18784E-01   0.69209E+00   0.21328E-02
   0.10533E+02   0.50000E+00   0.21794E+02  -0.17511E-01   0.42951E-03   0.10000E+01   0.26843E-07   0.80228E-07   0.23388E+00   0.14589E-03  -0.16845E-01   0.69230E+00   0.17171E-02
   0.10533E+02   0.52729E+00   0.20702E+02  -0.17467E-01   0.42917E-03   0.10000E+01   0.58666E-07   0.17407E-06   0.23469E+00   0.14552E-03  -0.15957E-01   0.69238E+00   0.15417E-02
   0.10533E+02   0.57121E+00   0.19163E+02  -0.17404E-01   0.42932E-03   0.10000E+01   0.17725E-06   0.51919E-06   0.23583E+00   0.14500E-03  -0.14709E-01   0.69250E+00   0.13112E-02
   0.10533E+02   0.60000E+00   0.18277E+02  -0.17369E-01   0.43018E-03   0.10000E+01   0.33623E-06   0.97558E-06   0.23649E+00   0.14470E-03  -0.13990E-01   0.69256E+00   0.11871E-02
   0.10533E+02   0.67032E+00   0.16432E+02  -0.17297E-01   0.43703E-03   0.10000E+01   0.12840E-05   0.36381E-05   0.23788E+00   0.14408E-03  -0.12499E-01   0.69269E+00   0.94969E-03
   0.10533E+02   0.70000E+00   0.15765E+02  -0.17272E-01   0.44323E-03   0.10000E+01   0.20917E-05   0.58644E-05   0.23838E+00   0.14385E-03  -0.11960E-01   0.69274E+00   0.87099E-03
   0.10533E+02   0.80000E+00   0.13881E+02  -0.17213E-01   0.49136E-03   0.99999E+00   0.83884E-05   0.22665E-04   0.23980E+00   0.14322E-03  -0.10441E-01   0.69291E+00   0.67206E-03
   0.10533E+02   0.85214E+00   0.13074E+02  -0.17199E-01   0.54284E-03   0.99998E+00   0.15299E-04   0.40521E-04   0.24041E+00   0.14295E-03  -0.97915E-02   0.69301E+00   0.59977E-03
   0.10533E+02   0.90000E+00   0.12416E+02  -0.17197E-01   0.61380E-03   0.99997E+00   0.25059E-04   0.65142E-04   0.24091E+00   0.14273E-03  -0.92620E-02   0.69313E+00   0.54872E-03
   0.10533E+02   0.10000E+01   0.11243E+02  -0.17237E-01   0.86368E-03   0.99994E+00   0.60824E-04   0.15194E-03   0.24179E+00   0.14233E-03  -0.83199E-02   0.69349E+00   0.48415E-03
   0.10533E+02   0.10833E+01   0.10432E+02  -0.17325E-01   0.12129E-02   0.99989E+00   0.11313E-03   0.27320E-03   0.24240E+00   0.14204E-03  -0.76681E-02   0.69393E+00   0.47134E-03
   0.10533E+02   0.11735E+01   0.96836E+01  -0.17492E-01   0.17802E-02   0.99980E+00   0.20179E-03   0.46959E-03   0.24296E+00   0.14177E-03  -0.70663E-02   0.69461E+00   0.49919E-03
   0.10533E+02   0.12712E+01   0.89925E+01  -0.17769E-01   0.26652E-02   0.99965E+00   0.34620E-03   0.77376E-03   0.24346E+00   0.14151E-03  -0.65104E-02   0.69563E+00   0.57906E-03
   0.10533E+02   0.13771E+01   0.83547E+01  -0.18197E-01   0.39947E-02   0.99943E+00   0.57282E-03   0.12254E-02   0.24390E+00   0.14124E-03  -0.59965E-02   0.69711E+00   0.72415E-03
   0.10533E+02   0.14918E+01   0.77660E+01  -0.18821E-01   0.59242E-02   0.99908E+00   0.91625E-03   0.18695E-02   0.24427E+00   0.14095E-03  -0.55212E-02   0.69920E+00   0.94797E-03
   0.10533E+02   0.16161E+01   0.72228E+01  -0.19690E-01   0.86365E-02   0.99858E+00   0.14199E-02   0.27536E-02   0.24457E+00   0.14064E-03  -0.50813E-02   0.70207E+00   0.12623E-02
   0.10533E+02   0.17507E+01   0.67216E+01  -0.20853E-01   0.12338E-01   0.99785E+00   0.21361E-02   0.39232E-02   0.24479E+00   0.14029E-03  -0.46738E-02   0.70588E+00   0.16748E-02
   0.10533E+02   0.18965E+01   0.62593E+01  -0.22352E-01   0.17253E-01   0.99686E+00   0.31251E-02   0.54164E-02   0.24491E+00   0.13987E-03  -0.42963E-02   0.71083E+00   0.21870E-02
   0.10533E+02   0.20544E+01   0.58329E+01  -0.24219E-01   0.23615E-01   0.99551E+00   0.44534E-02   0.72584E-02   0.24491E+00   0.13937E-03  -0.39461E-02   0.71705E+00   0.27922E-02
   0.10533E+02   0.22255E+01   0.54399E+01  -0.26469E-01   0.31655E-01   0.99374E+00   0.61909E-02   0.94551E-02   0.24479E+00   0.13876E-03  -0.36212E-02   0.72469E+00   0.34755E-02
   0.10533E+02   0.24109E+01   0.50777E+01  -0.29098E-01   0.41590E-01   0.99148E+00   0.84070E-02   0.11989E-01   0.24452E+00   0.13803E-03  -0.33196E-02   0.73385E+00   0.42137E-02
   0.10533E+02   0.26117E+01   0.47442E+01  -0.32077E-01   0.53614E-01   0.98864E+00   0.11167E-01   0.14818E-01   0.24408E+00   0.13715E-03  -0.30395E-02   0.74457E+00   0.49773E-02
   0.10533E+02   0.28292E+01   0.44371E+01  -0.35354E-01   0.67880E-01   0.98516E+00   0.14525E-01   0.17873E-01   0.24347E+00   0.13611E-03  -0.27794E-02   0.75684E+00   0.57326E-02
   0.10533E+02   0.30649E+01   0.41547E+01  -0.38857E-01   0.84493E-01   0.98098E+00   0.18523E-01   0.21063E-01   0.24266E+00   0.13488E-03  -0.25378E-02   0.77058E+00   0.64451E-02
   0.10533E+02   0.33201E+01   0.38951E+01  -0.42493E-01   0.10350E+00   0.97606E+00   0.23184E-01   0.24279E-01   0.24165E+00   0.13345E-03  -0.23136E-02   0.78567E+00   0.70827E-02
   0.10533E+02   0.35966E+01   0.36567E+01  -0.46157E-01   0.12488E+00   0.97038E+00   0.28509E-01   0.27404E-01   0.24044E+00   0.13183E-03  -0.21057E-02   0.80192E+00   0.76178E-02
   0.10533E+02   0.38962E+01   0.34378E+01  -0.49741E-01   0.14856E+00   0.96392E+00   0.34480E-01   0.30320E-01   0.23901E+00   0.13002E-03  -0.19131E-02   0.81912E+00   0.80299E-02
   0.10533E+02   0.42207E+01   0.32372E+01  -0.53137E-01   0.17437E+00   0.95671E+00   0.41052E-01   0.32918E-01   0.23739E+00   0.12802E-03  -0.17351E-02   0.83699E+00   0.83066E-02
   0.10533E+02   0.45722E+01   0.30534E+01  -0.56245E-01   0.20211E+00   0.94879E+00   0.48163E-01   0.35108E-01   0.23557E+00   0.12585E-03  -0.15708E-02   0.85527E+00   0.84437E-02
   0.10533E+02   0.49530E+01   0.28851E+01  -0.58980E-01   0.23150E+00   0.94021E+00   0.55732E-01   0.36818E-01   0.23358E+00   0.12352E-03  -0.14197E-02   0.87368E+00   0.84448E-02
   0.10533E+02   0.53656E+01   0.27312E+01  -0.61276E-01   0.26223E+00   0.93105E+00   0.63665E-01   0.38009E-01   0.23142E+00   0.12107E-03  -0.12809E-02   0.89196E+00   0.83203E-02
   0.10533E+02   0.58124E+01   0.25905E+01  -0.63087E-01   0.29397E+00   0.92138E+00   0.71860E-01   0.38663E-01   0.22913E+00   0.11851E-03  -0.11539E-02   0.90987E+00   0.80855E-02
   0.10533E+02   0.62965E+01   0.24619E+01  -0.64389E-01   0.32644E+00   0.91131E+00   0.80213E-01   0.38794E-01   0.22673E+00   0.11589E-03  -0.10379E-02   0.92719E+00   0.77605E-02
   0.10533E+02   0.68210E+01   0.23446E+01  -0.65176E-01   0.35954E+00   0.90093E+00   0.88621E-01   0.38436E-01   0.22424E+00   0.11325E-03  -0.93243E-03   0.94376E+00   0.73695E-02
   0.10533E+02   0.73891E+01   0.22375E+01  -0.65456E-01   0.39372E+00   0.89035E+00   0.96985E-01   0.37647E-01   0.22169E+00   0.11068E-03  -0.83668E-03   0.95942E+00   0.69435E-02
   0.11000E+02   0.14661E+00   0.75847E+02  -0.19640E-01   0.45163E-03   0.10000E+01  -0.92939E-11  -0.21330E-13   0.19919E+00   0.16361E-03  -0.59417E-01   0.68286E+00   0.21012E-01
   0.11000E+02   0.15882E+00   0.70069E+02  -0.19403E-01   0.44990E-03   0.10000E+01  -0.38099E-10   0.82531E-13   0.20270E+00   0.16164E-03  -0.54690E-01   0.68441E+00   0.17837E-01
   0.11000E+02   0.17204E+00   0.64734E+02  -0.19186E-01   0.44813E-03   0.10000E+01   0.19149E-11   0.34930E-13   0.20599E+00   0.15983E-03  -0.50343E-01   0.68573E+00   0.15140E-01
   0.11000E+02   0.18637E+00   0.59810E+02  -0.18986E-01   0.44637E-03   0.10000E+01   0.32081E-11   0.27894E-13   0.20908E+00   0.15817E-03  -0.46346E-01   0.68685E+00   0.12851E-01
   0.11000E+02   0.20000E+00   0.55782E+02  -0.18823E-01   0.44483E-03   0.10000E+01   0.41670E-10  -0.26040E-12   0.21164E+00   0.15681E-03  -0.43089E-01   0.68769E+00   0.11121E-01
   0.11000E+02   0.21871E+00   0.51068E+02  -0.18633E-01   0.44293E-03   0.10000E+01   0.19821E-10  -0.21731E-12   0.21468E+00   0.15523E-03  -0.39292E-01   0.68860E+00   0.92595E-02
   0.11000E+02   0.23693E+00   0.47195E+02  -0.18478E-01   0.44128E-03   0.10000E+01  -0.36735E-11   0.79881E-13   0.21720E+00   0.15394E-03  -0.36184E-01   0.68928E+00   0.78611E-02
   0.11000E+02   0.25666E+00   0.43619E+02  -0.18335E-01   0.43970E-03   0.10000E+01  -0.29877E-10   0.70430E-14   0.21956E+00   0.15275E-03  -0.33325E-01   0.68986E+00   0.66748E-02
   0.11000E+02   0.27804E+00   0.40319E+02  -0.18203E-01   0.43818E-03   0.10000E+01  -0.19703E-10   0.26620E-12   0.22177E+00   0.15166E-03  -0.30696E-01   0.69036E+00   0.56682E-02
   0.11000E+02   0.30000E+00   0.37418E+02  -0.18088E-01   0.43681E-03   0.10000E+01   0.86722E-11   0.66344E-12   0.22372E+00   0.15070E-03  -0.28393E-01   0.69076E+00   0.48534E-02
   0.11000E+02   0.32628E+00   0.34460E+02  -0.17971E-01   0.43536E-03   0.10000E+01   0.42469E-10   0.66172E-11   0.22573E+00   0.14972E-03  -0.26051E-01   0.69113E+00   0.40895E-02
   0.11000E+02   0.35345E+00   0.31863E+02  -0.17869E-01   0.43406E-03   0.10000E+01  -0.23590E-11   0.43779E-10   0.22751E+00   0.14887E-03  -0.24003E-01   0.69143E+00   0.34745E-02
   0.11000E+02   0.38289E+00   0.29467E+02  -0.17775E-01   0.43284E-03   0.10000E+01   0.76271E-10   0.24573E-09   0.22916E+00   0.14808E-03  -0.22118E-01   0.69169E+00   0.29524E-02
   0.11000E+02   0.40000E+00   0.28236E+02  -0.17726E-01   0.43220E-03   0.10000E+01   0.19372E-09   0.59625E-09   0.23002E+00   0.14768E-03  -0.21152E-01   0.69181E+00   0.27013E-02
   0.11000E+02   0.44933E+00   0.25212E+02  -0.17608E-01   0.43062E-03   0.10000E+01   0.17635E-08   0.52635E-08   0.23213E+00   0.14670E-03  -0.18784E-01   0.69209E+00   0.21328E-02
   0.11000E+02   0.50000E+00   0.22727E+02  -0.17511E-01   0.42936E-03   0.10000E+01   0.10558E-07   0.31549E-07   0.23388E+00   0.14589E-03  -0.16845E-01   0.69230E+00   0.17171E-02
   0.11000E+02   0.52729E+00   0.21587E+02  -0.17466E-01   0.42886E-03   0.10000E+01   0.24233E-07   0.71841E-07   0.23469E+00   0.14552E-03  -0.15957E-01   0.69238E+00   0.15417E-02
   0.11000E+02   0.57121E+00   0.19980E+02  -0.17404E-01   0.42845E-03   0.10000E+01   0.78285E-07   0.22936E-06   0.23583E+00   0.14500E-03  -0.14709E-01   0.69250E+00   0.13111E-02
   0.11000E+02   0.60000E+00   0.19055E+02  -0.17369E-01   0.42859E-03   0.10000E+01   0.15448E-06   0.44821E-06   0.23649E+00   0.14470E-03  -0.13990E-01   0.69256E+00   0.11869E-02
   0.11000E+02   0.67032E+00   0.17129E+02  -0.17295E-01   0.43157E-03   0.10000E+01   0.64006E-06   0.18135E-05   0.23788E+00   0.14408E-03  -0.12499E-01   0.69268E+00   0.94905E-03
   0.11000E+02   0.70000E+00   0.16432E+02  -0.17270E-01   0.43472E-03   0.10000E+01   0.10739E-05   0.30109E-05   0.23838E+00   0.14385E-03  -0.11960E-01   0.69273E+00   0.86996E-03
   0.11000E+02   0.80000E+00   0.14464E+02  -0.17203E-01   0.46187E-03   0.10000E+01   0.46812E-05   0.12648E-04   0.23980E+00   0.14322E-03  -0.10441E-01   0.69287E+00   0.66827E-03
   0.11000E+02   0.85214E+00   0.13622E+02  -0.17182E-01   0.49279E-03   0.99999E+00   0.88484E-05   0.23435E-04   0.24041E+00   0.14295E-03  -0.97920E-02   0.69295E+00   0.59316E-03
   0.11000E+02   0.90000E+00   0.12934E+02  -0.17170E-01   0.53691E-03   0.99999E+00   0.14922E-04   0.38789E-04   0.24091E+00   0.14273E-03  -0.92627E-02   0.69304E+00   0.53837E-03
   0.11000E+02   0.10000E+01   0.11710E+02  -0.17180E-01   0.69941E-03   0.99996E+00   0.38148E-04   0.95297E-04   0.24180E+00   0.14233E-03  -0.83210E-02   0.69330E+00   0.46135E-03
   0.11000E+02   0.10833E+01   0.10863E+02  -0.17230E-01   0.93644E-03   0.99993E+00   0.73554E-04   0.17764E-03   0.24241E+00   0.14205E-03  -0.76698E-02   0.69362E+00   0.43240E-03
   0.11000E+02   0.11735E+01   0.10081E+02  -0.17338E-01   0.13351E-02   0.99986E+00   0.13564E-03   0.31568E-03   0.24297E+00   0.14179E-03  -0.70688E-02   0.69413E+00   0.43598E-03
   0.11000E+02   0.12712E+01   0.93595E+01  -0.17531E-01   0.19771E-02   0.99976E+00   0.23998E-03   0.53645E-03   0.24348E+00   0.14153E-03  -0.65137E-02   0.69491E+00   0.48138E-03
   0.11000E+02   0.13771E+01   0.86934E+01  -0.17845E-01   0.29707E-02   0.99959E+00   0.40854E-03   0.87420E-03   0.24393E+00   0.14128E-03  -0.60008E-02   0.69608E+00   0.58003E-03
   0.11000E+02   0.14918E+01   0.80786E+01  -0.18318E-01   0.44527E-02   0.99933E+00   0.67095E-03   0.13696E-02   0.24433E+00   0.14101E-03  -0.55266E-02   0.69776E+00   0.74454E-03
   0.11000E+02   0.16161E+01   0.75112E+01  -0.18999E-01   0.65899E-02   0.99893E+00   0.10655E-02   0.20677E-02   0.24465E+00   0.14073E-03  -0.50879E-02   0.70012E+00   0.98694E-03
   0.11000E+02   0.17507E+01   0.69877E+01  -0.19933E-01   0.95768E-02   0.99835E+00   0.16398E-02   0.30144E-02   0.24490E+00   0.14041E-03  -0.46818E-02   0.70334E+00   0.13167E-02
   0.11000E+02   0.18965E+01   0.65047E+01  -0.21168E-01   0.13631E-01   0.99754E+00   0.24500E-02   0.42519E-02   0.24507E+00   0.14005E-03  -0.43055E-02   0.70758E+00   0.17384E-02
   0.11000E+02   0.20544E+01   0.60592E+01  -0.22740E-01   0.18988E-01   0.99642E+00   0.35604E-02   0.58130E-02   0.24513E+00   0.13961E-03  -0.39567E-02   0.71302E+00   0.22502E-02
   0.11000E+02   0.22255E+01   0.56484E+01  -0.24675E-01   0.25889E-01   0.99492E+00   0.50402E-02   0.77154E-02   0.24507E+00   0.13907E-03  -0.36331E-02   0.71983E+00   0.28424E-02
   0.11000E+02   0.24109E+01   0.52698E+01  -0.26980E-01   0.34571E-01   0.99296E+00   0.69611E-02   0.99566E-02   0.24487E+00   0.13842E-03  -0.33326E-02   0.72811E+00   0.34976E-02
   0.11000E+02   0.26117E+01   0.49210E+01  -0.29641E-01   0.45252E-01   0.99047E+00   0.93923E-02   0.12510E-01   0.24452E+00   0.13764E-03  -0.30536E-02   0.73795E+00   0.41914E-02
   0.11000E+02   0.28292E+01   0.45998E+01  -0.32622E-01   0.58120E-01   0.98737E+00   0.12397E-01   0.15323E-01   0.24400E+00   0.13669E-03  -0.27944E-02   0.74937E+00   0.48946E-02
   0.11000E+02   0.30649E+01   0.43043E+01  -0.35863E-01   0.73318E-01   0.98360E+00   0.16025E-01   0.18321E-01   0.24330E+00   0.13558E-03  -0.25536E-02   0.76234E+00   0.55753E-02
   0.11000E+02   0.33201E+01   0.40325E+01  -0.39286E-01   0.90934E-01   0.97911E+00   0.20311E-01   0.21407E-01   0.24240E+00   0.13427E-03  -0.23299E-02   0.77674E+00   0.62026E-02
